,0,1,2,3
6402,17.0,113.0,13.873348236083984,145.50999450683594
6403,14.0,95.0,11.366844177246094,97.58499908447266
6404,10.0,58.0,6.818942546844482,47.75
6405,16.0,122.0,14.366496086120605,128.4600067138672
6406,7.0,42.0,5.258692741394043,20.815000534057617
6407,17.0,199.0,23.467689514160156,145.0800018310547
6408,11.0,52.0,6.219926357269287,58.78499984741211
6409,11.0,64.0,7.353316783905029,58.724998474121094
6410,11.0,84.0,10.215897560119629,58.625
6411,22.0,166.0,18.748748779296875,245.27000427246094
6412,10.0,72.0,8.64866828918457,47.68000030517578
6413,13.0,75.0,9.170428276062012,83.68000030517578
6414,11.0,86.0,9.92282485961914,58.6150016784668
6415,14.0,90.0,10.557927131652832,97.61000061035156
6416,9.0,45.0,5.367197513580322,37.810001373291016
6417,14.0,100.0,12.49966812133789,97.55999755859375
6418,13.0,107.0,12.439220428466797,83.5199966430664
6419,15.0,115.0,13.701589584350586,112.48999786376953
6420,5.0,27.0,3.22977876663208,7.880000114440918
6421,7.0,39.0,4.654804706573486,20.829999923706055
6422,14.0,94.0,11.100650787353516,97.58999633789062
6423,12.0,82.0,10.161773681640625,70.63999938964844
6424,11.0,68.0,8.180726051330566,58.70500183105469
6425,9.0,73.0,8.796342849731445,37.66999816894531
6426,13.0,121.0,14.897754669189453,83.44999694824219
6427,11.0,75.0,9.013022422790527,58.66999816894531
6428,8.0,47.0,5.896211624145508,28.795000076293945
6429,14.0,73.0,8.510671615600586,97.69499969482422
6430,14.0,82.0,9.769230842590332,97.6500015258789
6431,11.0,60.0,6.983585357666016,58.744998931884766
6432,18.0,168.0,20.543489456176758,163.24000549316406
6433,15.0,94.0,11.479758262634277,112.59500122070312
6434,14.0,105.0,12.781628608703613,97.53500366210938
6435,6.0,16.0,1.809356927871704,13.9399995803833
6436,15.0,105.0,12.885041236877441,112.54000091552734
6437,8.0,38.0,4.615650177001953,28.84000015258789
6438,10.0,72.0,8.726078033447266,47.68000030517578
6439,8.0,51.0,6.220409870147705,28.774999618530273
6440,21.0,217.0,26.445356369018555,223.00999450683594
6441,17.0,118.0,14.143083572387695,145.48500061035156
6442,9.0,49.0,5.970833778381348,37.790000915527344
6443,14.0,104.0,12.584650039672852,97.54000091552734
6444,16.0,100.0,11.819576263427734,128.57000732421875
6445,7.0,46.0,5.618199825286865,20.795000076293945
6446,7.0,40.0,5.0121893882751465,20.825000762939453
6447,9.0,53.0,6.731784820556641,37.77000045776367
6448,12.0,68.0,8.387170791625977,70.70999908447266
6449,16.0,98.0,12.525518417358398,128.5800018310547
6450,6.0,31.0,3.789494276046753,13.864999771118164
6451,11.0,88.0,10.704642295837402,58.60499954223633
6452,15.0,100.0,11.958303451538086,112.56500244140625
6453,16.0,110.0,13.03182601928711,128.52000427246094
6454,8.0,47.0,5.777149677276611,28.795000076293945
6455,14.0,80.0,9.797699928283691,97.66000366210938
6456,18.0,156.0,19.184627532958984,163.3000030517578
6457,4.0,17.0,2.130704164505005,2.924999952316284
6458,16.0,171.0,20.639110565185547,128.21499633789062
6459,17.0,140.0,17.42464828491211,145.375
6460,18.0,164.0,20.205350875854492,163.25999450683594
6461,12.0,99.0,11.96369743347168,70.55500030517578
6462,12.0,92.0,11.374491691589355,70.58999633789062
6463,13.0,83.0,9.907352447509766,83.63999938964844
6464,18.0,164.0,19.937450408935547,163.25999450683594
6465,14.0,124.0,14.989143371582031,97.44000244140625
6466,19.0,146.0,18.30886459350586,182.35499572753906
6467,14.0,97.0,12.142560005187988,97.57499694824219
6468,16.0,160.0,19.902671813964844,128.27000427246094
6469,12.0,105.0,12.872127532958984,70.5250015258789
6470,14.0,121.0,15.138652801513672,97.45500183105469
6471,15.0,128.0,15.498024940490723,112.42500305175781
6472,9.0,62.0,7.362453937530518,37.724998474121094
6473,11.0,94.0,11.352890968322754,58.57500076293945
6474,7.0,36.0,4.264848232269287,20.844999313354492
6475,13.0,122.0,14.699124336242676,83.44499969482422
6476,10.0,95.0,11.811243057250977,47.564998626708984
6477,17.0,155.0,18.92331314086914,145.3000030517578
6478,12.0,93.0,11.585394859313965,70.58499908447266
6479,13.0,86.0,10.160477638244629,83.625
6480,11.0,70.0,9.101900100708008,58.69499969482422
6481,17.0,107.0,12.916158676147461,145.5399932861328
6482,20.0,235.0,29.530879974365234,201.9149932861328
6483,14.0,104.0,13.277010917663574,97.54000091552734
6484,22.0,184.0,22.808813095092773,245.17999267578125
6485,11.0,55.0,6.430782794952393,58.77000045776367
6486,16.0,105.0,13.182965278625488,128.5449981689453
6487,8.0,30.0,3.962101459503174,28.8799991607666
6488,13.0,83.0,10.384467124938965,83.63999938964844
6489,14.0,83.0,9.70547866821289,97.6449966430664
6490,15.0,101.0,12.220250129699707,112.55999755859375
6491,21.0,178.0,22.42852783203125,223.2050018310547
6492,17.0,109.0,13.815791130065918,145.52999877929688
6493,11.0,82.0,9.841649055480957,58.6349983215332
6494,14.0,117.0,14.638240814208984,97.4749984741211
6495,6.0,18.0,2.3096914291381836,13.930000305175781
6496,13.0,67.0,8.537226676940918,83.72000122070312
6497,19.0,198.0,24.740816116333008,182.09500122070312
6498,5.0,24.0,2.935580253601074,7.894999980926514
6499,13.0,97.0,12.245434761047363,83.56999969482422
6500,9.0,55.0,6.775241851806641,37.7599983215332
6501,20.0,148.0,18.422466278076172,202.35000610351562
6502,13.0,80.0,10.182239532470703,83.65499877929688
6503,9.0,37.0,4.90587043762207,37.849998474121094
6504,10.0,52.0,6.649164199829102,47.779998779296875
6505,13.0,93.0,11.392745971679688,83.58999633789062
6506,8.0,35.0,4.447568893432617,28.854999542236328
6507,7.0,28.0,3.785400390625,20.885000228881836
6508,7.0,33.0,3.854093313217163,20.860000610351562
6509,7.0,38.0,4.96819543838501,20.834999084472656
6510,9.0,54.0,6.753067970275879,37.76499938964844
6511,14.0,125.0,15.526934623718262,97.43499755859375
6512,14.0,83.0,10.0685396194458,97.6449966430664
6513,14.0,82.0,10.6595458984375,97.6500015258789
6514,11.0,71.0,8.78424072265625,58.689998626708984
6515,16.0,112.0,14.61733341217041,128.50999450683594
6516,6.0,26.0,3.3232550621032715,13.890000343322754
6517,16.0,124.0,15.4476318359375,128.4499969482422
6518,18.0,144.0,18.594697952270508,163.36000061035156
6519,19.0,158.0,20.03993797302246,182.2949981689453
6520,15.0,122.0,15.013608932495117,112.45500183105469
6521,15.0,132.0,16.281421661376953,112.40499877929688
6522,19.0,164.0,20.566761016845703,182.26499938964844
6523,9.0,51.0,6.082094192504883,37.779998779296875
6524,15.0,125.0,15.661320686340332,112.44000244140625
6525,15.0,98.0,11.958574295043945,112.57499694824219
6526,13.0,96.0,12.598567962646484,83.57499694824219
6527,15.0,98.0,11.985468864440918,112.57499694824219
6528,16.0,109.0,13.169360160827637,128.52499389648438
6529,21.0,170.0,21.878061294555664,223.2449951171875
6530,12.0,66.0,8.325868606567383,70.72000122070312
6531,9.0,60.0,7.432056427001953,37.73500061035156
6532,11.0,78.0,9.75688648223877,58.654998779296875
6533,12.0,95.0,11.87048625946045,70.57499694824219
6534,12.0,75.0,9.232419967651367,70.67500305175781
6535,17.0,122.0,14.916311264038086,145.46499633789062
6536,11.0,85.0,9.884331703186035,58.619998931884766
6537,14.0,106.0,13.26622486114502,97.52999877929688
6538,13.0,80.0,10.070170402526855,83.65499877929688
6539,12.0,91.0,11.195515632629395,70.59500122070312
6540,18.0,117.0,14.782820701599121,163.4949951171875
6541,18.0,145.0,18.308879852294922,163.35499572753906
6542,10.0,61.0,7.677959442138672,47.73500061035156
6543,11.0,84.0,10.584449768066406,58.625
6544,22.0,218.0,27.38947105407715,245.00999450683594
6545,12.0,60.0,7.871252059936523,70.75
6546,16.0,119.0,15.034904479980469,128.47500610351562
6547,16.0,120.0,15.272468566894531,128.47000122070312
6548,13.0,93.0,12.44546127319336,83.58999633789062
6549,15.0,108.0,13.537887573242188,112.5250015258789
6550,18.0,134.0,17.262346267700195,163.41000366210938
6551,9.0,62.0,7.747490406036377,37.724998474121094
6552,15.0,111.0,14.031824111938477,112.51000213623047
6553,14.0,118.0,15.478164672851562,97.47000122070312
6554,5.0,24.0,3.229661703109741,7.894999980926514
6555,12.0,96.0,12.352461814880371,70.56999969482422
6556,16.0,145.0,18.784414291381836,128.34500122070312
6557,8.0,36.0,4.233310222625732,28.850000381469727
6558,13.0,100.0,12.580583572387695,83.55500030517578
6559,17.0,114.0,14.113455772399902,145.5050048828125
6560,17.0,155.0,19.611970901489258,145.3000030517578
6561,15.0,110.0,13.75082778930664,112.51499938964844
6562,5.0,13.0,1.538941740989685,7.949999809265137
6563,16.0,137.0,17.597007751464844,128.38499450683594
6564,13.0,89.0,10.899637222290039,83.61000061035156
6565,14.0,98.0,12.611355781555176,97.56999969482422
6566,17.0,140.0,18.382598876953125,145.375
6567,11.0,67.0,8.840824127197266,58.709999084472656
6568,13.0,89.0,11.219125747680664,83.61000061035156
6569,6.0,38.0,4.78004789352417,13.829999923706055
6570,20.0,191.0,24.086017608642578,202.13499450683594
6571,12.0,81.0,10.139286994934082,70.6449966430664
6572,14.0,122.0,15.784612655639648,97.44999694824219
6573,18.0,144.0,17.915756225585938,163.36000061035156
6574,10.0,47.0,5.998459339141846,47.80500030517578
6575,21.0,132.0,16.991971969604492,223.43499755859375
6576,14.0,125.0,15.39285945892334,97.43499755859375
6577,18.0,153.0,19.933876037597656,163.31500244140625
6578,14.0,110.0,13.995097160339355,97.51000213623047
6579,13.0,100.0,13.06796932220459,83.55500030517578
6580,9.0,47.0,6.047946453094482,37.79999923706055
6581,12.0,79.0,10.402567863464355,70.65499877929688
6582,14.0,110.0,14.249067306518555,97.51000213623047
6583,14.0,98.0,12.83993911743164,97.56999969482422
6584,9.0,55.0,7.0634355545043945,37.7599983215332
6585,13.0,110.0,13.992441177368164,83.50499725341797
6586,11.0,63.0,8.41990852355957,58.72999954223633
6587,21.0,180.0,22.51190185546875,223.19500732421875
6588,10.0,73.0,9.603020668029785,47.67499923706055
6589,11.0,79.0,9.90540885925293,58.650001525878906
6590,12.0,74.0,9.602222442626953,70.68000030517578
6591,15.0,110.0,14.495261192321777,112.51499938964844
6592,5.0,25.0,2.957754611968994,7.889999866485596
6593,14.0,115.0,15.218470573425293,97.48500061035156
6594,13.0,65.0,8.540907859802246,83.7300033569336
6595,15.0,130.0,16.921022415161133,112.41500091552734
6596,11.0,74.0,9.28868293762207,58.67499923706055
6597,13.0,87.0,11.48831844329834,83.62000274658203
6598,23.0,198.0,25.287460327148438,268.114990234375
6599,17.0,132.0,16.668954849243164,145.4149932861328
6600,18.0,192.0,24.45513916015625,163.1199951171875
6601,15.0,111.0,14.859333992004395,112.51000213623047
6602,21.0,145.0,19.022905349731445,223.3699951171875
6603,8.0,57.0,7.398183345794678,28.7450008392334
6604,6.0,19.0,2.3992371559143066,13.925000190734863
6605,22.0,195.0,25.33778190612793,245.125
6606,13.0,76.0,9.655887603759766,83.67500305175781
6607,11.0,71.0,9.159477233886719,58.689998626708984
6608,14.0,93.0,11.642013549804688,97.59500122070312
6609,15.0,118.0,15.139266967773438,112.4749984741211
6610,8.0,48.0,6.4929399490356445,28.790000915527344
6611,10.0,46.0,5.934899806976318,47.810001373291016
6612,9.0,61.0,7.692366123199463,37.72999954223633
6613,5.0,24.0,3.3069560527801514,7.894999980926514
6614,12.0,76.0,10.330548286437988,70.66999816894531
6615,16.0,128.0,16.110774993896484,128.42999267578125
6616,18.0,113.0,14.926850318908691,163.51499938964844
6617,7.0,40.0,5.105783939361572,20.825000762939453
6618,6.0,21.0,2.487962007522583,13.914999961853027
6619,12.0,85.0,10.616043090820312,70.625
6620,15.0,148.0,19.18251609802246,112.32499694824219
6621,13.0,88.0,11.657773971557617,83.61499786376953
6622,12.0,75.0,9.500679016113281,70.67500305175781
6623,9.0,47.0,6.331786632537842,37.79999923706055
6624,11.0,60.0,7.8631415367126465,58.744998931884766
6625,11.0,68.0,8.748812675476074,58.70500183105469
6626,6.0,24.0,2.909745454788208,13.899999618530273
6627,15.0,150.0,19.89956283569336,112.31500244140625
6628,12.0,93.0,12.248017311096191,70.58499908447266
6629,10.0,71.0,9.576550483703613,47.685001373291016
6630,13.0,84.0,10.586139678955078,83.63500213623047
6631,16.0,92.0,12.149192810058594,128.61000061035156
6632,18.0,116.0,14.183899879455566,163.5
6633,20.0,208.0,26.055194854736328,202.0500030517578
6634,10.0,74.0,10.169717788696289,47.66999816894531
6635,13.0,66.0,8.947637557983398,83.7249984741211
6636,13.0,90.0,11.734013557434082,83.6050033569336
6637,13.0,95.0,12.457222938537598,83.58000183105469
6638,16.0,129.0,17.24112892150879,128.4250030517578
6639,13.0,102.0,13.232961654663086,83.54499816894531
6640,13.0,106.0,13.743578910827637,83.5250015258789
6641,19.0,159.0,20.95862579345703,182.2899932861328
6642,10.0,66.0,9.082435607910156,47.709999084472656
6643,14.0,103.0,13.46405029296875,97.54499816894531
6644,8.0,29.0,3.788961887359619,28.885000228881836
6645,13.0,124.0,16.002410888671875,83.43499755859375
6646,8.0,41.0,5.274107933044434,28.825000762939453
6647,8.0,43.0,5.7658610343933105,28.815000534057617
6648,13.0,90.0,11.754502296447754,83.6050033569336
6649,8.0,73.0,9.25891399383545,28.665000915527344
6650,12.0,80.0,10.774399757385254,70.6500015258789
6651,9.0,47.0,6.166521072387695,37.79999923706055
6652,5.0,11.0,1.48264479637146,7.960000038146973
6653,17.0,190.0,25.073972702026367,145.125
6654,6.0,38.0,4.743235111236572,13.829999923706055
6655,11.0,41.0,5.62678337097168,58.84000015258789
6656,4.0,5.0,0.6226776838302612,2.984999895095825
6657,9.0,55.0,7.316179275512695,37.7599983215332
6658,12.0,76.0,10.151581764221191,70.66999816894531
6659,10.0,74.0,9.626797676086426,47.66999816894531
6660,10.0,64.0,8.309880256652832,47.720001220703125
6661,9.0,39.0,5.059983730316162,37.84000015258789
6662,5.0,17.0,2.153695583343506,7.929999828338623
6663,15.0,105.0,13.98855972290039,112.54000091552734
6664,19.0,129.0,16.762784957885742,182.44000244140625
6665,14.0,102.0,13.117855072021484,97.55000305175781
6666,16.0,151.0,20.078248977661133,128.31500244140625
6667,13.0,85.0,10.766677856445312,83.62999725341797
6668,18.0,138.0,17.716787338256836,163.38999938964844
6669,13.0,80.0,11.09221076965332,83.65499877929688
6670,16.0,122.0,15.903289794921875,128.4600067138672
6671,13.0,69.0,8.97416877746582,83.70999908447266
6672,11.0,56.0,7.531030654907227,58.76499938964844
6673,7.0,32.0,4.081916332244873,20.864999771118164
6674,13.0,117.0,15.923433303833008,83.47000122070312
6675,18.0,121.0,15.947709083557129,163.47500610351562
6676,4.0,17.0,2.4161431789398193,2.924999952316284
6677,8.0,50.0,6.747109889984131,28.780000686645508
6678,19.0,177.0,23.348154067993164,182.1999969482422
6679,12.0,61.0,7.5054850578308105,70.74500274658203
6680,14.0,139.0,18.450336456298828,97.36499786376953
6681,19.0,204.0,26.40644645690918,182.06500244140625
6682,22.0,187.0,25.702442169189453,245.1649932861328
6683,15.0,107.0,13.851274490356445,112.52999877929688
6684,12.0,82.0,10.874937057495117,70.63999938964844
6685,16.0,170.0,22.662235260009766,128.22000122070312
6686,21.0,166.0,21.47318458557129,223.26499938964844
6687,14.0,95.0,12.622696876525879,97.58499908447266
6688,15.0,83.0,10.629983901977539,112.6500015258789
6689,10.0,48.0,6.078963279724121,47.79999923706055
6690,17.0,138.0,18.325302124023438,145.38499450683594
6691,16.0,107.0,14.153359413146973,128.53500366210938
6692,14.0,111.0,14.647838592529297,97.50499725341797
6693,17.0,141.0,19.120819091796875,145.3699951171875
6694,12.0,110.0,14.372425079345703,70.5
6695,13.0,88.0,12.022517204284668,83.61499786376953
6696,18.0,112.0,15.193480491638184,163.52000427246094
6697,18.0,116.0,15.919703483581543,163.5
6698,22.0,230.0,31.1060791015625,244.9499969482422
6699,12.0,73.0,9.519171714782715,70.68499755859375
6700,16.0,129.0,17.51885414123535,128.4250030517578
6701,13.0,130.0,18.112173080444336,83.40499877929688
6702,18.0,130.0,17.70892906188965,163.42999267578125
6703,14.0,88.0,11.710798263549805,97.62000274658203
6704,9.0,46.0,6.047616481781006,37.80500030517578
6705,11.0,66.0,9.201591491699219,58.71500015258789
6706,13.0,82.0,11.098311424255371,83.6449966430664
6707,14.0,95.0,12.759848594665527,97.58499908447266
6708,18.0,145.0,19.140649795532227,163.35499572753906
6709,12.0,96.0,13.179082870483398,70.56999969482422
6710,12.0,113.0,14.35301399230957,70.48500061035156
6711,7.0,19.0,2.855847120285034,20.93000030517578
6712,9.0,83.0,10.915666580200195,37.619998931884766
6713,18.0,170.0,22.408435821533203,163.22999572753906
6714,18.0,149.0,20.863218307495117,163.3350067138672
6715,6.0,24.0,3.215949535369873,13.899999618530273
6716,16.0,116.0,15.565681457519531,128.49000549316406
6717,13.0,89.0,11.911940574645996,83.61000061035156
6718,15.0,133.0,17.88652992248535,112.4000015258789
6719,18.0,137.0,18.180339813232422,163.39500427246094
6720,6.0,31.0,4.080339431762695,13.864999771118164
6721,10.0,66.0,9.072790145874023,47.709999084472656
6722,12.0,83.0,11.04845142364502,70.63500213623047
6723,18.0,122.0,16.610095977783203,163.47000122070312
6724,16.0,136.0,18.16468048095703,128.38999938964844
6725,22.0,178.0,23.551118850708008,245.2100067138672
6726,8.0,35.0,4.5597052574157715,28.854999542236328
6727,9.0,49.0,6.833889484405518,37.790000915527344
6728,8.0,48.0,6.524406909942627,28.790000915527344
6729,8.0,41.0,5.56027889251709,28.825000762939453
6730,17.0,130.0,17.37270164489746,145.4250030517578
6731,21.0,152.0,20.734102249145508,223.3350067138672
6732,13.0,87.0,11.598812103271484,83.62000274658203
6733,7.0,36.0,5.13974666595459,20.844999313354492
6734,15.0,110.0,14.483521461486816,112.51499938964844
6735,14.0,103.0,13.990450859069824,97.54499816894531
6736,8.0,35.0,5.063807487487793,28.854999542236328
6737,14.0,82.0,10.974652290344238,97.6500015258789
6738,17.0,138.0,18.572084426879883,145.38499450683594
6739,11.0,74.0,9.649337768554688,58.67499923706055
6740,14.0,79.0,10.668176651000977,97.66500091552734
6741,14.0,92.0,12.40369987487793,97.5999984741211
6742,16.0,123.0,16.25861358642578,128.4550018310547
6743,11.0,86.0,11.429722785949707,58.6150016784668
6744,18.0,176.0,23.159326553344727,163.1999969482422
6745,11.0,55.0,7.4640302658081055,58.77000045776367
6746,14.0,96.0,13.24489688873291,97.58000183105469
6747,14.0,107.0,14.608698844909668,97.5250015258789
6748,9.0,51.0,6.787057399749756,37.779998779296875
6749,6.0,37.0,4.878314018249512,13.835000038146973
6750,12.0,149.0,19.450912475585938,70.30500030517578
6751,12.0,81.0,10.741767883300781,70.6449966430664
6752,9.0,60.0,7.83331298828125,37.73500061035156
6753,8.0,41.0,5.775854587554932,28.825000762939453
6754,17.0,126.0,16.784040451049805,145.44500732421875
6755,14.0,97.0,13.122112274169922,97.57499694824219
6756,8.0,64.0,8.72555923461914,28.709999084472656
6757,18.0,103.0,13.97843074798584,163.56500244140625
