,0,1,2,3
9321,28.0,257.0,8.206169128417969,397.8450012207031
9322,7.0,29.0,0.9739261269569397,20.8799991607666
9323,17.0,109.0,3.5953569412231445,145.52999877929688
9324,14.0,85.0,3.004901647567749,97.63500213623047
9325,33.0,309.0,10.507489204406738,552.6099853515625
9326,25.0,246.0,7.660552024841309,316.885009765625
9327,10.0,52.0,1.7029814720153809,47.779998779296875
9328,20.0,115.0,3.7724244594573975,202.51499938964844
9329,22.0,147.0,4.602580547332764,245.36500549316406
9330,13.0,83.0,2.660679340362549,83.63999938964844
9331,27.0,258.0,8.420735359191895,369.8349914550781
9332,38.0,365.0,12.078438758850098,732.35498046875
9333,22.0,141.0,4.681054592132568,245.39500427246094
9334,23.0,153.0,4.84787130355835,268.3399963378906
9335,10.0,62.0,1.9719834327697754,47.72999954223633
9336,14.0,93.0,3.0641636848449707,97.59500122070312
9337,23.0,147.0,4.454771995544434,268.3699951171875
9338,5.0,29.0,0.8872904181480408,7.869999885559082
9339,19.0,137.0,4.3662261962890625,182.39999389648438
9340,19.0,147.0,4.673885822296143,182.35000610351562
9341,7.0,25.0,0.7943346500396729,20.899999618530273
9342,14.0,100.0,3.133547306060791,97.55999755859375
9343,15.0,97.0,3.0896778106689453,112.58000183105469
9344,17.0,122.0,3.820648670196533,145.46499633789062
9345,17.0,127.0,4.2552080154418945,145.44000244140625
9346,23.0,225.0,7.481386184692383,267.9800109863281
9347,22.0,156.0,4.89371919631958,245.32000732421875
9348,24.0,171.0,5.26816463470459,292.2550048828125
9349,22.0,178.0,5.8359551429748535,245.2100067138672
9350,13.0,81.0,2.5928478240966797,83.6500015258789
9351,38.0,314.0,10.068504333496094,732.6099853515625
9352,26.0,235.0,7.357995510101318,342.94500732421875
9353,10.0,60.0,1.7561721801757812,47.7400016784668
9354,28.0,194.0,5.884074687957764,398.1600036621094
9355,27.0,231.0,7.1063995361328125,369.9700012207031
9356,9.0,34.0,1.0268268585205078,37.8650016784668
9357,21.0,153.0,4.736706256866455,223.3300018310547
9358,24.0,179.0,5.642743110656738,292.2149963378906
9359,31.0,265.0,8.576672554016113,487.82000732421875
9360,9.0,49.0,1.5009667873382568,37.790000915527344
9361,15.0,95.0,3.1059131622314453,112.58999633789062
9362,29.0,243.0,7.729811668395996,426.9200134277344
9363,19.0,128.0,4.068838119506836,182.44500732421875
9364,21.0,152.0,5.033260345458984,223.3350067138672
9365,22.0,205.0,6.707153797149658,245.0749969482422
9366,7.0,15.0,0.43606916069984436,20.950000762939453
9367,18.0,101.0,3.184377670288086,163.5749969482422
9368,22.0,167.0,5.390916347503662,245.26499938964844
9369,29.0,188.0,6.074098587036133,427.19500732421875
9370,20.0,184.0,6.063229560852051,202.1699981689453
9371,29.0,321.0,10.437638282775879,426.5299987792969
9372,14.0,71.0,2.204495429992676,97.70500183105469
9373,25.0,185.0,5.873871803283691,317.19000244140625
9374,24.0,158.0,5.114751815795898,292.32000732421875
9375,24.0,196.0,6.0265936851501465,292.1300048828125
9376,16.0,122.0,3.9020164012908936,128.4600067138672
9377,23.0,171.0,5.597658634185791,268.25
9378,29.0,281.0,9.090734481811523,426.7300109863281
9379,25.0,202.0,6.697023391723633,317.1050109863281
9380,14.0,74.0,2.334171772003174,97.69000244140625
9381,25.0,189.0,6.24407958984375,317.1700134277344
9382,31.0,261.0,8.460987091064453,487.8399963378906
9383,19.0,128.0,3.8840138912200928,182.44500732421875
9384,12.0,65.0,2.0369153022766113,70.7249984741211
9385,10.0,54.0,1.6440256834030151,47.77000045776367
9386,14.0,119.0,3.7999277114868164,97.46499633789062
9387,25.0,222.0,7.0860795974731445,317.0050048828125
9388,23.0,190.0,6.257381916046143,268.1549987792969
9389,27.0,271.0,8.559961318969727,369.7699890136719
9390,16.0,102.0,3.3287782669067383,128.55999755859375
9391,21.0,159.0,5.283564567565918,223.3000030517578
9392,22.0,147.0,4.7891716957092285,245.36500549316406
9393,12.0,66.0,2.0852270126342773,70.72000122070312
9394,23.0,169.0,5.496223449707031,268.260009765625
9395,19.0,143.0,4.482003211975098,182.3699951171875
9396,4.0,7.0,0.20863699913024902,2.9749999046325684
9397,16.0,102.0,3.2617714405059814,128.55999755859375
9398,19.0,155.0,4.915656089782715,182.30999755859375
9399,27.0,131.0,4.225170135498047,370.4700012207031
9400,10.0,78.0,2.371361255645752,47.650001525878906
9401,27.0,202.0,7.029829025268555,370.114990234375
9402,30.0,340.0,10.895572662353516,456.44000244140625
9403,10.0,47.0,1.4952212572097778,47.80500030517578
9404,23.0,188.0,6.232467174530029,268.1650085449219
9405,10.0,70.0,2.164771795272827,47.689998626708984
9406,21.0,133.0,4.256556034088135,223.42999267578125
9407,10.0,69.0,2.2140755653381348,47.69499969482422
9408,16.0,91.0,3.032417058944702,128.61500549316406
9409,27.0,223.0,6.963454723358154,370.010009765625
9410,6.0,29.0,0.902637779712677,13.875
9411,25.0,152.0,4.915849685668945,317.3550109863281
9412,18.0,114.0,3.686048746109009,163.50999450683594
9413,19.0,120.0,3.9878833293914795,182.48500061035156
9414,31.0,266.0,8.904943466186523,487.81500244140625
9415,12.0,91.0,3.0200486183166504,70.59500122070312
9416,7.0,31.0,1.0793178081512451,20.8700008392334
9417,18.0,127.0,4.032312393188477,163.44500732421875
9418,25.0,207.0,6.7178955078125,317.0799865722656
9419,27.0,181.0,5.966958999633789,370.2200012207031
9420,5.0,14.0,0.479952335357666,7.945000171661377
9421,31.0,268.0,8.738438606262207,487.80499267578125
9422,23.0,183.0,6.291790008544922,268.19000244140625
9423,37.0,294.0,9.103275299072266,694.7050170898438
9424,34.0,270.0,8.458757400512695,586.8099975585938
9425,22.0,174.0,6.024892330169678,245.22999572753906
9426,24.0,196.0,6.1533308029174805,292.1300048828125
9427,19.0,112.0,3.4603917598724365,182.52499389648438
9428,32.0,252.0,8.263282775878906,519.8900146484375
9429,25.0,200.0,6.259238243103027,317.114990234375
9430,25.0,180.0,6.0661091804504395,317.2149963378906
9431,17.0,115.0,3.695892095565796,145.5
9432,23.0,207.0,6.687555313110352,268.07000732421875
9433,9.0,55.0,1.727724313735962,37.7599983215332
9434,23.0,200.0,6.403195381164551,268.1050109863281
9435,26.0,225.0,7.053231239318848,342.9949951171875
9436,22.0,197.0,6.317410945892334,245.11500549316406
9437,28.0,208.0,6.759000778198242,398.0899963378906
9438,13.0,88.0,2.8008763790130615,83.61499786376953
9439,15.0,129.0,3.9240057468414307,112.41999816894531
9440,26.0,195.0,6.352285861968994,343.1449890136719
9441,9.0,40.0,1.3769595623016357,37.834999084472656
9442,18.0,95.0,3.219597101211548,163.60499572753906
9443,31.0,229.0,7.626406192779541,488.0
9444,6.0,15.0,0.5087270736694336,13.944999694824219
9445,14.0,86.0,2.748013973236084,97.62999725341797
9446,23.0,182.0,5.889779567718506,268.19500732421875
9447,15.0,83.0,2.3932173252105713,112.6500015258789
9448,14.0,109.0,3.6230335235595703,97.51499938964844
9449,15.0,102.0,3.42326283454895,112.55500030517578
9450,34.0,334.0,10.834846496582031,586.489990234375
9451,18.0,121.0,3.7441513538360596,163.47500610351562
9452,21.0,166.0,5.039327144622803,223.26499938964844
9453,34.0,335.0,10.918229103088379,586.4849853515625
9454,11.0,52.0,1.7181105613708496,58.78499984741211
9455,34.0,255.0,8.304330825805664,586.885009765625
9456,21.0,172.0,5.472612380981445,223.23500061035156
9457,11.0,66.0,2.1587843894958496,58.71500015258789
9458,12.0,66.0,2.2238597869873047,70.72000122070312
9459,21.0,164.0,5.339554786682129,223.27499389648438
9460,10.0,55.0,1.739024043083191,47.76499938964844
9461,12.0,71.0,2.244729995727539,70.69499969482422
9462,28.0,226.0,7.495185852050781,398.0
9463,22.0,171.0,5.425586223602295,245.2449951171875
9464,14.0,86.0,2.8317923545837402,97.62999725341797
9465,19.0,111.0,3.6710736751556396,182.52999877929688
9466,19.0,111.0,3.6141440868377686,182.52999877929688
9467,32.0,283.0,9.14415454864502,519.7349853515625
9468,27.0,230.0,7.57643461227417,369.9750061035156
9469,7.0,35.0,1.0989924669265747,20.850000381469727
9470,20.0,130.0,4.059885501861572,202.44000244140625
9471,31.0,276.0,9.176827430725098,487.7650146484375
9472,23.0,235.0,7.995481967926025,267.92999267578125
9473,25.0,155.0,5.010748386383057,317.3399963378906
9474,31.0,271.0,8.650899887084961,487.7900085449219
9475,31.0,286.0,8.90576171875,487.7149963378906
9476,13.0,70.0,2.3385558128356934,83.70500183105469
9477,13.0,88.0,2.9575772285461426,83.61499786376953
9478,26.0,205.0,6.457459926605225,343.0950012207031
9479,28.0,226.0,7.366112232208252,398.0
9480,13.0,74.0,2.440211534500122,83.68499755859375
9481,5.0,20.0,0.6984143853187561,7.914999961853027
9482,28.0,202.0,6.863694190979004,398.1199951171875
9483,18.0,116.0,3.9178481101989746,163.5
9484,20.0,131.0,4.154877185821533,202.43499755859375
9485,20.0,117.0,3.7092881202697754,202.5050048828125
9486,38.0,358.0,11.365180015563965,732.3900146484375
9487,6.0,16.0,0.46418386697769165,13.9399995803833
9488,29.0,255.0,7.965708255767822,426.8599853515625
9489,30.0,233.0,7.519928932189941,456.9750061035156
9490,24.0,195.0,6.357741832733154,292.135009765625
9491,34.0,299.0,9.926942825317383,586.6649780273438
9492,30.0,259.0,8.443277359008789,456.8450012207031
9493,4.0,9.0,0.3241207003593445,2.9649999141693115
9494,17.0,130.0,4.129563331604004,145.4250030517578
9495,18.0,100.0,3.1956307888031006,163.5800018310547
9496,23.0,157.0,4.970712184906006,268.32000732421875
9497,23.0,183.0,6.025515556335449,268.19000244140625
9498,24.0,159.0,5.076720237731934,292.31500244140625
9499,33.0,334.0,10.695046424865723,552.4849853515625
9500,12.0,50.0,1.6488958597183228,70.80000305175781
9501,22.0,183.0,5.739444255828857,245.18499755859375
9502,26.0,155.0,5.159490585327148,343.3450012207031
9503,13.0,81.0,2.5734357833862305,83.6500015258789
9504,27.0,218.0,7.068803310394287,370.0350036621094
9505,25.0,190.0,6.004724979400635,317.1650085449219
9506,17.0,82.0,2.647433042526245,145.6649932861328
9507,5.0,9.0,0.25065937638282776,7.96999979019165
9508,25.0,206.0,6.520326614379883,317.0849914550781
9509,16.0,118.0,3.65303635597229,128.47999572753906
9510,17.0,91.0,2.887537956237793,145.6199951171875
9511,18.0,122.0,4.068068504333496,163.47000122070312
9512,18.0,129.0,3.976121425628662,163.43499755859375
9513,25.0,206.0,6.539358139038086,317.0849914550781
9514,25.0,175.0,5.985473155975342,317.239990234375
9515,27.0,243.0,7.726378440856934,369.9100036621094
9516,25.0,210.0,6.914921760559082,317.06500244140625
9517,16.0,107.0,3.4055585861206055,128.53500366210938
9518,10.0,68.0,2.2353758811950684,47.70000076293945
9519,27.0,233.0,7.646514415740967,369.9599914550781
9520,5.0,12.0,0.44742220640182495,7.954999923706055
9521,10.0,46.0,1.5071935653686523,47.810001373291016
9522,18.0,131.0,4.410090446472168,163.4250030517578
9523,22.0,182.0,6.087106227874756,245.19000244140625
9524,25.0,183.0,6.2556586265563965,317.20001220703125
9525,27.0,203.0,6.633330821990967,370.1099853515625
9526,22.0,176.0,5.681321620941162,245.22000122070312
9527,18.0,124.0,4.14877462387085,163.4600067138672
9528,21.0,153.0,4.652322769165039,223.3300018310547
9529,32.0,253.0,8.356709480285645,519.885009765625
9530,28.0,187.0,5.993217468261719,398.19500732421875
9531,17.0,88.0,2.93817400932312,145.63499450683594
9532,5.0,19.0,0.6197232604026794,7.920000076293945
9533,19.0,121.0,3.7296688556671143,182.47999572753906
9534,8.0,46.0,1.5033903121948242,28.799999237060547
9535,29.0,206.0,6.632059097290039,427.1050109863281
9536,32.0,331.0,10.770499229431152,519.4949951171875
9537,8.0,39.0,1.2832833528518677,28.834999084472656
9538,28.0,211.0,6.656846046447754,398.07501220703125
9539,22.0,191.0,6.10910177230835,245.14500427246094
9540,24.0,168.0,5.638438701629639,292.2699890136719
9541,14.0,73.0,2.497164487838745,97.69499969482422
9542,16.0,92.0,3.1156272888183594,128.61000061035156
9543,27.0,242.0,7.75860071182251,369.9150085449219
9544,34.0,357.0,11.7847900390625,586.375
9545,8.0,48.0,1.4665155410766602,28.790000915527344
9546,16.0,110.0,3.5700082778930664,128.52000427246094
9547,15.0,106.0,3.305490016937256,112.53500366210938
9548,31.0,248.0,7.850565433502197,487.9049987792969
9549,5.0,17.0,0.5941351652145386,7.929999828338623
9550,26.0,189.0,6.244961261749268,343.17498779296875
9551,30.0,206.0,6.62615966796875,457.1099853515625
9552,7.0,45.0,1.4908093214035034,20.799999237060547
9553,16.0,84.0,2.7939651012420654,128.64999389648438
9554,11.0,84.0,2.6314268112182617,58.625
9555,15.0,90.0,2.8328590393066406,112.61499786376953
9556,39.0,336.0,10.704835891723633,771.5050048828125
9557,28.0,232.0,7.481431007385254,397.9700012207031
9558,32.0,330.0,10.51107406616211,519.5
9559,6.0,22.0,0.7070982456207275,13.90999984741211
9560,26.0,163.0,5.2507853507995605,343.30499267578125
9561,17.0,137.0,4.572392463684082,145.38999938964844
9562,27.0,218.0,6.942572593688965,370.0350036621094
9563,15.0,88.0,2.8146071434020996,112.625
9564,19.0,129.0,4.174275875091553,182.44000244140625
9565,17.0,95.0,3.1467185020446777,145.60000610351562
9566,8.0,37.0,1.3153318166732788,28.844999313354492
9567,32.0,240.0,7.503416538238525,519.9500122070312
9568,24.0,170.0,5.279273509979248,292.260009765625
9569,23.0,190.0,6.103903770446777,268.1549987792969
9570,23.0,147.0,4.581636428833008,268.3699951171875
9571,19.0,139.0,4.299923896789551,182.38999938964844
9572,16.0,106.0,3.4494731426239014,128.5399932861328
9573,20.0,136.0,4.65658712387085,202.41000366210938
9574,30.0,246.0,8.458902359008789,456.9100036621094
9575,33.0,247.0,8.160489082336426,552.9199829101562
9576,26.0,198.0,6.51352071762085,343.1300048828125
9577,31.0,244.0,7.8013014793396,487.92498779296875
9578,29.0,246.0,7.831441879272461,426.9049987792969
9579,33.0,261.0,8.227665901184082,552.8499755859375
9580,9.0,52.0,1.6513636112213135,37.775001525878906
9581,12.0,76.0,2.416896343231201,70.66999816894531
9582,11.0,60.0,1.9484105110168457,58.744998931884766
9583,25.0,169.0,5.3306565284729,317.2699890136719
9584,33.0,246.0,8.153375625610352,552.9249877929688
9585,16.0,96.0,3.2336323261260986,128.58999633789062
9586,20.0,174.0,5.696555137634277,202.22000122070312
9587,17.0,110.0,3.6885924339294434,145.52499389648438
9588,5.0,21.0,0.7380968928337097,7.909999847412109
9589,28.0,274.0,8.619772911071777,397.760009765625
9590,33.0,223.0,7.686098098754883,553.0399780273438
9591,16.0,93.0,3.086695671081543,128.60499572753906
9592,19.0,113.0,3.8965094089508057,182.52000427246094
9593,27.0,215.0,7.150306224822998,370.04998779296875
9594,35.0,281.0,9.535823822021484,621.760009765625
9595,17.0,140.0,4.459130764007568,145.375
9596,30.0,229.0,7.086066246032715,456.9949951171875
9597,20.0,127.0,4.060209274291992,202.4550018310547
9598,23.0,184.0,5.863141059875488,268.18499755859375
9599,13.0,84.0,3.066866397857666,83.63500213623047
9600,23.0,203.0,6.677028656005859,268.0899963378906
9601,19.0,140.0,4.557225227355957,182.38499450683594
9602,20.0,151.0,5.114999294281006,202.3350067138672
9603,25.0,164.0,5.24012565612793,317.2950134277344
9604,10.0,63.0,2.006549119949341,47.724998474121094
9605,21.0,176.0,5.823976993560791,223.21499633789062
9606,29.0,242.0,7.972596645355225,426.92498779296875
9607,21.0,144.0,4.941215991973877,223.375
9608,16.0,139.0,4.63482141494751,128.375
9609,21.0,152.0,5.150524616241455,223.3350067138672
9610,37.0,386.0,12.680914878845215,694.2449951171875
9611,11.0,59.0,1.8828078508377075,58.75
9612,24.0,186.0,6.18876838684082,292.17999267578125
9613,27.0,212.0,6.838501453399658,370.06500244140625
9614,32.0,271.0,8.2498140335083,519.7949829101562
9615,18.0,100.0,3.160318613052368,163.5800018310547
9616,8.0,39.0,1.2395955324172974,28.834999084472656
9617,16.0,99.0,3.1772027015686035,128.5749969482422
9618,11.0,73.0,2.4619476795196533,58.68000030517578
9619,28.0,195.0,6.393615245819092,398.1549987792969
9620,18.0,142.0,4.710661888122559,163.3699951171875
9621,39.0,358.0,11.332029342651367,771.39501953125
9622,11.0,60.0,1.9503037929534912,58.744998931884766
9623,22.0,158.0,5.255512714385986,245.30999755859375
9624,7.0,32.0,1.126757025718689,20.864999771118164
9625,28.0,233.0,7.604868412017822,397.9649963378906
9626,7.0,41.0,1.280395746231079,20.81999969482422
9627,22.0,168.0,5.354075908660889,245.25999450683594
9628,13.0,61.0,2.046894073486328,83.75
9629,31.0,245.0,8.094016075134277,487.9200134277344
9630,21.0,125.0,3.9736857414245605,223.47000122070312
9631,31.0,236.0,7.812994956970215,487.9649963378906
9632,29.0,257.0,8.271140098571777,426.8500061035156
9633,10.0,67.0,2.090329647064209,47.70500183105469
9634,12.0,56.0,1.7641589641571045,70.7699966430664
9635,34.0,326.0,10.326421737670898,586.530029296875
9636,14.0,93.0,2.8924243450164795,97.59500122070312
9637,26.0,212.0,6.749655723571777,343.05999755859375
9638,23.0,189.0,6.2856364250183105,268.1600036621094
9639,9.0,47.0,1.5178344249725342,37.79999923706055
9640,27.0,200.0,6.385223388671875,370.125
9641,13.0,89.0,2.941976308822632,83.61000061035156
9642,15.0,85.0,2.6490836143493652,112.63999938964844
9643,14.0,117.0,3.8717997074127197,97.4749984741211
9644,12.0,67.0,2.228318691253662,70.71499633789062
9645,9.0,55.0,1.6600180864334106,37.7599983215332
9646,7.0,37.0,1.1488643884658813,20.84000015258789
9647,30.0,255.0,8.427680969238281,456.864990234375
9648,34.0,286.0,9.155017852783203,586.72998046875
9649,29.0,203.0,6.475485324859619,427.1199951171875
9650,33.0,287.0,9.160715103149414,552.719970703125
9651,13.0,75.0,2.4014570713043213,83.68000030517578
9652,27.0,175.0,5.737100601196289,370.25
9653,32.0,276.0,8.970178604125977,519.77001953125
9654,6.0,29.0,0.9491387009620667,13.875
9655,12.0,72.0,2.4566402435302734,70.69000244140625
9656,24.0,217.0,7.235703945159912,292.0249938964844
9657,23.0,156.0,5.076446533203125,268.32501220703125
9658,20.0,137.0,4.599612236022949,202.40499877929688
9659,26.0,219.0,6.9121551513671875,343.0249938964844
9660,20.0,120.0,3.7514426708221436,202.49000549316406
9661,8.0,44.0,1.3688105344772339,28.809999465942383
9662,29.0,250.0,8.121272087097168,426.885009765625
9663,5.0,20.0,0.624666690826416,7.914999961853027
9664,26.0,178.0,5.78424072265625,343.2300109863281
9665,14.0,83.0,2.690782070159912,97.6449966430664
9666,11.0,78.0,2.433198928833008,58.654998779296875
9667,14.0,87.0,2.9252665042877197,97.625
9668,9.0,72.0,2.3432652950286865,37.67499923706055
9669,19.0,153.0,4.80356502532959,182.32000732421875
9670,21.0,146.0,4.736028671264648,223.36500549316406
9671,14.0,102.0,3.2561771869659424,97.55000305175781
9672,31.0,228.0,7.194930076599121,488.0050048828125
9673,30.0,209.0,6.716635227203369,457.0950012207031
9674,19.0,111.0,3.675572633743286,182.52999877929688
9675,18.0,117.0,4.06160306930542,163.4949951171875
9676,25.0,206.0,6.719089508056641,317.0849914550781
9677,6.0,35.0,1.2288612127304077,13.845000267028809
